layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
175,Linear,0.053058117111597136,768,768,1.0,0.7861687047910505,3.6521858290485096,4.812228197323235,6.633022869693859,0.0,0.9305880466790992,True,20.779237747192383,dense,5.415876109514338,3.0943297165074566,1.3176296121210642,bert.encoder.layer.9.attention.self.query,768,0.31921396493911763,1242.5953283409651,768,53,29,0,1,0.3643057411748246,1.012375213215543,20.779237747192383,59.79985134482906,success,4.558424949645996,0.000493306783027947,,2,20.779237747192383,5.416495323181152
176,Linear,0.04547594768834595,768,768,1.0,0.7856560507612065,3.2417835594211555,4.683687461844958,6.610672675253195,0.0,0.9250978263158971,True,27.847564697265625,dense,5.199954210358061,3.0948963008506407,1.444787221600095,bert.encoder.layer.9.attention.self.key,768,0.23738781998062122,1244.217486881315,768,72,29,0,1,0.2641967261365358,1.0100091095379404,27.847564697265625,44.67957971935282,success,5.277079105377197,0.0005308835534378886,,1,27.847564697265625,4.4673686027526855
177,Linear,0.07162655866207823,768,768,1.0,1.0459484227305316,8.433673042187937,6.06319677655576,3.741122244219972,0.0,0.9585890133376693,True,5.235126495361328,dense,6.73730314757185,2.8463406813242487,0.7189271799162363,bert.encoder.layer.9.attention.self.value,768,0.7146192642211905,702.0057693221988,768,17,10,0,1,1.8029305376027902,1.01153571977673,5.235126495361328,134.09528307371806,success,2.2880399227142334,0.0026864130049943924,under-trained,0,5.235126495361328,3.6106884479522705
180,Linear,0.04112616774486899,768,768,1.0,1.1033297225355596,6.541887328164187,5.6633012781785315,3.3414416624372776,0.0,0.9647477479770922,True,7.340039253234863,dense,5.761958119818311,2.799950584491208,0.8656983824525439,bert.encoder.layer.9.attention.output.dense,768,0.4552348491821287,630.8855560837501,768,21,7,1,1,1.2093389606775697,1.0084218884248553,7.340039253234863,85.95125098352976,success,2.7092506885528564,9.544630302116275e-05,under-trained,1,7.340039253234863,2.957780599594116
184,Linear,0.0215627816286581,768,3072,4.0,0.4545884189329439,3.602944878341665,8.172347739652922,8.133948384893177,0.9037720427659085,0.9761778264859978,True,185.4561004638672,dense,8.189886189399248,3.570124485091634,2.2682411237483118,bert.encoder.layer.9.intermediate.dense,768,0.04385915785217284,3716.4174029678106,768,93,90,0,1,0.269912810288627,0.8643264720728827,185.4561004638672,20.03933757731463,success,13.618227005004883,0.30763810873031616,,0,185.4561004638672,8.515896797180176
187,Linear,0.05314538047722328,768,3072,4.0,0.4627249054617496,4.658458365084864,9.565209165728028,9.255418472929986,1.028379830325554,1.0024515199343236,True,113.0574722290039,dense,9.567123360800426,3.5547154692983427,2.0532992711535756,bert.encoder.layer.9.output.dense,768,0.08186472145938878,3586.8686174452305,768,133,42,0,1,0.3172285721453998,0.9384899929591427,113.0574722290039,31.726064157704126,success,10.632848739624023,0.2799037992954254,,0,113.0574722290039,7.099667072296143
193,Linear,0.035275604783234715,768,768,1.0,0.7847157540099868,3.7042974350970406,5.605759233651059,6.641686913283052,0.0,0.9305622606001639,True,32.60711669921875,dense,5.8054449700107424,3.095936476783421,1.513312397794592,bert.encoder.layer.10.attention.self.query,768,0.20368826150894181,1247.201075778368,768,75,23,1,1,0.31226537042441815,1.011163944960097,32.60711669921875,38.249351737630036,success,5.710264205932617,0.00024998330627568066,,1,32.60711669921875,4.5315141677856445
194,Linear,0.02645115477670723,768,768,1.0,0.7890949686149717,4.042923057466254,5.762539632437794,6.577945113404825,0.0,0.933404824025695,True,26.628084182739258,dense,6.019320088266542,3.091102671500045,1.4253399212720224,bert.encoder.layer.10.attention.self.key,768,0.24703035593032832,1233.3963858382526,768,47,23,1,1,0.4438559459060625,1.0119158565864135,26.628084182739258,46.31938134842459,success,5.160240650177002,0.00033047032775357366,,1,26.628084182739258,5.457333564758301
195,Linear,0.06200439428531135,768,768,1.0,1.0137288224005196,7.867967939262196,6.923000468851343,3.9831486561002203,0.0,0.9559032470830258,True,7.583974838256836,dense,7.049750579449579,2.8735176309162203,0.8798968834512731,bert.encoder.layer.10.attention.self.value,768,0.5252059429321287,747.3389730602198,768,47,4,0,1,1.0017960850682928,1.0115912320691058,7.583974838256836,98.54185819424401,success,2.753901720046997,0.0008178239222615957,under-trained,1,7.583974838256836,3.09067440032959
198,Linear,0.062295773665561605,768,768,1.0,1.0816786478487668,7.479789271900665,5.445565575535251,3.4843241501184283,0.0,0.9606459848793976,True,5.346102714538574,dense,5.908976567462695,2.8171647062443683,0.7280372985897631,bert.encoder.layer.10.attention.output.dense,768,0.6517503190956111,656.3941566818562,768,46,4,0,1,0.9553928057205506,1.0095493110823206,5.346102714538574,122.77993741063204,success,2.312164068222046,0.0010028881952166557,under-trained,0,5.346102714538574,2.6038014888763428
202,Linear,0.029338056552740355,768,3072,4.0,0.4632432112563695,3.656516222338818,7.699927201888997,7.952457302652913,0.8836063669614346,0.9842027841931278,True,127.58795166015625,dense,7.719729560809051,3.553743092967078,2.1058096651801237,bert.encoder.layer.10.intermediate.dense,768,0.06232921838760378,3578.8466768860817,768,68,92,0,1,0.32214991120205166,0.8709003748708553,127.58795166015625,28.05003631078514,success,11.295483589172363,0.30027347803115845,,0,127.58795166015625,9.722744941711426
205,Linear,0.06122607425302162,768,3072,4.0,0.4757098366209066,5.18156210681187,9.913102073060506,8.95275442077309,0.9947504911970098,1.0054004596983421,True,81.87462615966797,dense,9.921114400051959,3.5306769565189637,1.9131493300115772,bert.encoder.layer.10.output.dense,768,0.10934711815738685,3393.7274132296443,768,121,37,0,1,0.38014200971017,0.9489191443115577,81.87462615966797,41.45029507202097,success,9.048460006713867,0.25768980383872986,,0,81.87462615966797,7.116347312927246
211,Linear,0.027650794902063014,768,768,1.0,0.792905349872608,3.201009226411654,5.459736454912574,6.438251617591964,0.0,0.9169578902726573,True,50.77263641357422,dense,5.634832678705259,3.086918523785661,1.7056297151111195,bert.encoder.layer.11.attention.self.query,768,0.12680554078674314,1221.5704648196338,768,75,23,1,1,0.25415065387152364,1.0059475222831646,50.77263641357422,24.0596224877746,success,7.125492095947266,0.0003404356830287725,,1,50.77263641357422,4.06232213973999
212,Linear,0.02492694253562433,768,768,1.0,0.81092243437058,3.551251488143956,5.004036668829372,6.204410412281573,0.0,0.929589147964639,True,25.650217056274414,dense,5.440095211042969,3.067402589132895,1.4090910445333473,bert.encoder.layer.11.attention.self.key,768,0.24188529861831656,1167.891746087713,768,57,25,1,1,0.3379215147057015,1.0099493145980845,25.650217056274414,45.53145665494592,success,5.06460428237915,0.0001721354346955195,,1,25.650217056274414,4.730877876281738
213,Linear,0.09895917177330482,768,768,1.0,0.9200489909471629,14.290850856453785,12.623864046997584,4.875337425730871,0.0,0.9523438680414748,True,7.644566535949707,dense,12.656764376903713,2.957739313315318,0.8833528649763085,bert.encoder.layer.11.attention.self.value,768,0.6377519775390631,907.2757714456221,768,15,9,0,1,3.4316829349314726,1.0157417348977917,7.644566535949707,118.68243505750435,success,2.764880895614624,0.0004148396837990731,under-trained,1,7.644566535949707,4.921209812164307
216,Linear,0.0803963623816214,768,768,1.0,0.9810492329169009,8.97689745137112,7.9883062925072865,4.251984975033766,0.0,0.9593025356278515,True,7.76021671295166,dense,8.039665955750346,2.901979614960457,0.8898738495990242,bert.encoder.layer.11.attention.output.dense,768,0.5479209063758852,797.9572316424442,768,37,2,0,1,1.3113938628440975,1.0114785271177262,7.76021671295166,102.82666852726781,success,2.7857165336608887,0.0014449597802013159,under-trained,0,7.76021671295166,3.491112232208252
220,Linear,0.022937825837522574,768,3072,4.0,0.4604278423316786,3.878790327287722,7.5189320066815295,8.676221583299641,0.9640246203666268,0.9951139750040298,True,86.7907485961914,dense,7.561504553061595,3.559038064462633,1.9384734343037324,bert.encoder.layer.11.intermediate.dense,768,0.09996712464904785,3622.7474919855595,768,82,74,0,1,0.3179092090918901,0.9041399020758744,86.7907485961914,41.74117115685916,success,9.316155433654785,0.20589663088321686,,0,86.7907485961914,8.82784652709961
223,Linear,0.04663749448025878,768,3072,4.0,0.5035032904224432,6.91177205510281,10.381171536695035,1.2151392558222076,0.1350154728691342,0.9948223340601183,True,31.765459060668945,dense,10.403893121890805,3.4813565939557503,1.5019551359525585,bert.encoder.layer.11.output.dense,768,0.0382534769449234,3029.3998108021915,768,55,595,0,1,0.7971431812928705,0.37001904643451894,31.765459060668945,95.3677327633242,success,5.636085510253906,0.22746561467647552,under-trained,0,31.765459060668945,8.933050155639648
227,Linear,0.03478813328620045,768,768,1.0,1.2639430441143717,2.0518951915320818,4.62646741697576,2.24421553251438,0.0,0.4760225397364653,True,179.77484130859375,dense,4.810593752209293,2.6819062116706642,2.254728914063749,bert.pooler.dense,768,0.012483479424476623,480.73551970699395,768,221,12,3,1,0.07075812774791716,0.9467379593256458,179.77484130859375,2.6740978671302735,success,13.408014297485352,0.0003603155491873622,,3,179.77484130859375,0.13491123914718628
